id,Region,Taxonomy,Dwellings
1604.0,Tactic,MCF/LWAL+DNO/HEX:1,230.7
1604.0,Tactic,MCF/LWAL+DNO/HEX:2,115.4
1604.0,Tactic,MCF/LWAL+DNO/HEX:3,69.2
1604.0,Tactic,MR/LWAL+DNO/HEX:1,232.5
1604.0,Tactic,MR/LWAL+DNO/HEX:2,116.2
1604.0,Tactic,MR/LWAL+DNO/HEX:3,46.5
1604.0,Tactic,MUR/LWAL+DNO/HEX:1,542.5
1604.0,Tactic,MUR/LWAL+DNO/HEX:2,78.5
1604.0,Tactic,UNK/HEX:1,16.6
1604.0,Tactic,W+WBB/LWAL+DNO/HEX:1,27.4
1604.0,Tactic,W+WLI/LDUAL+DNO/HEX:1,1065.3
1604.0,Tactic,W+WLI/LDUAL+DNO/HEX:2,134.2
1604.0,Tactic,W+WS/LPB+DNO/HEX:1,66.0
1604.0,Tactic,W+WS/LPB+DNO/HEX:2,66.0
1604.0,Tactic,W+WWD/LWAL+DNO/HEX:1,726.5
1605.0,Tamahú,CR/LFINF+DNO/HEX:2,22.1
1605.0,Tamahú,CR/LFINF+DNO/HEX:3,14.8
1605.0,Tamahú,CR/LFM+DNO/HEX:1,15.5
1605.0,Tamahú,CR/LFM+DNO/HEX:2,0.2
1605.0,Tamahú,MCF/LWAL+DNO/HEX:1,73.7
1605.0,Tamahú,MCF/LWAL+DNO/HEX:2,36.8
1605.0,Tamahú,MCF/LWAL+DNO/HEX:3,22.1
1605.0,Tamahú,MR/LWAL+DNO/HEX:1,74.7
1605.0,Tamahú,MR/LWAL+DNO/HEX:2,37.4
1605.0,Tamahú,MR/LWAL+DNO/HEX:3,15.0
1605.0,Tamahú,MUR/LWAL+DNO/HEX:1,233.5
1605.0,Tamahú,MUR/LWAL+DNO/HEX:2,31.8
1605.0,Tamahú,UNK/HEX:1,1.0
1605.0,Tamahú,W+WBB/LWAL+DNO/HEX:1,30.1
1605.0,Tamahú,W+WLI/LDUAL+DNO/HEX:1,834.7
1605.0,Tamahú,W+WLI/LDUAL+DNO/HEX:2,104.4
1605.0,Tamahú,W+WS/LPB+DNO/HEX:1,52.2
1605.0,Tamahú,W+WS/LPB+DNO/HEX:2,52.2
1605.0,Tamahú,W+WWD/LWAL+DNO/HEX:1,645.4
1606.0,Tucurú,CR/LFINF+DNO/HEX:2,31.7
1606.0,Tucurú,CR/LFINF+DNO/HEX:3,21.1
1606.0,Tucurú,CR/LFM+DNO/HEX:1,24.8
1606.0,Tucurú,CR/LFM+DNO/HEX:2,1.2
1606.0,Tucurú,MCF/LWAL+DNO/HEX:1,105.5
1606.0,Tucurú,MCF/LWAL+DNO/HEX:2,52.8
1606.0,Tucurú,MCF/LWAL+DNO/HEX:3,31.7
1606.0,Tucurú,MR/LWAL+DNO/HEX:1,110.5
1606.0,Tucurú,MR/LWAL+DNO/HEX:2,55.2
1606.0,Tucurú,MR/LWAL+DNO/HEX:3,22.3
1606.0,Tucurú,MUR/LWAL+DNO/HEX:1,444.7
1606.0,Tucurú,MUR/LWAL+DNO/HEX:2,58.3
1606.0,Tucurú,UNK/HEX:1,2.9
1606.0,Tucurú,W+WBB/LWAL+DNO/HEX:1,728.0
1606.0,Tucurú,W+WLI/LDUAL+DNO/HEX:1,1521.5
1606.0,Tucurú,W+WLI/LDUAL+DNO/HEX:2,190.4
1606.0,Tucurú,W+WS/LPB+DNO/HEX:1,95.0
1606.0,Tucurú,W+WS/LPB+DNO/HEX:2,95.0
1606.0,Tucurú,W+WWD/LWAL+DNO/HEX:1,1032.9
1607.0,Panzós,CR/LFINF+DNO/HEX:2,38.0
1607.0,Panzós,CR/LFINF+DNO/HEX:3,25.3
1607.0,Panzós,CR/LFM+DNO/HEX:1,31.0
1607.0,Panzós,CR/LFM+DNO/HEX:2,1.9
1607.0,Panzós,MCF/LWAL+DNO/HEX:1,126.5
1607.0,Panzós,MCF/LWAL+DNO/HEX:2,63.3
1607.0,Panzós,MCF/LWAL+DNO/HEX:3,38.0
1607.0,Panzós,MR/LWAL+DNO/HEX:1,134.1
1607.0,Panzós,MR/LWAL+DNO/HEX:2,67.0
1607.0,Panzós,MR/LWAL+DNO/HEX:3,27.2
1607.0,Panzós,MUR/LWAL+DNO/HEX:1,311.6
1607.0,Panzós,MUR/LWAL+DNO/HEX:2,45.5
1607.0,Panzós,UNK/HEX:1,2.1
1607.0,Panzós,W+WBB/LWAL+DNO/HEX:1,2025.4
1607.0,Panzós,W+WLI/LDUAL+DNO/HEX:1,1975.0
1607.0,Panzós,W+WLI/LDUAL+DNO/HEX:2,247.2
1607.0,Panzós,W+WS/LPB+DNO/HEX:1,123.3
1607.0,Panzós,W+WS/LPB+DNO/HEX:2,123.3
1607.0,Panzós,W+WWD/LWAL+DNO/HEX:1,45.4
1608.0,Senahú,CR/LFINF+DNO/HEX:2,57.0
1608.0,Senahú,CR/LFINF+DNO/HEX:3,38.0
1608.0,Senahú,CR/LFM+DNO/HEX:1,45.1
1608.0,Senahú,CR/LFM+DNO/HEX:2,2.4
1608.0,Senahú,MCF/LWAL+DNO/HEX:1,189.9
1608.0,Senahú,MCF/LWAL+DNO/HEX:2,94.9
1608.0,Senahú,MCF/LWAL+DNO/HEX:3,57.0
1608.0,Senahú,MR/LWAL+DNO/HEX:1,199.3
1608.0,Senahú,MR/LWAL+DNO/HEX:2,99.6
1608.0,Senahú,MR/LWAL+DNO/HEX:3,40.4
1608.0,Senahú,MUR/LWAL+DNO/HEX:1,400.3
1608.0,Senahú,MUR/LWAL+DNO/HEX:2,60.6
1608.0,Senahú,UNK/HEX:1,88.1
1608.0,Senahú,W+WBB/LWAL+DNO/HEX:1,751.2
1608.0,Senahú,W+WLI/LDUAL+DNO/HEX:1,5821.6
1608.0,Senahú,W+WLI/LDUAL+DNO/HEX:2,730.7
1608.0,Senahú,W+WS/LPB+DNO/HEX:1,362.4
1608.0,Senahú,W+WS/LPB+DNO/HEX:2,362.4
1608.0,Senahú,W+WWD/LWAL+DNO/HEX:1,33.8
1609.0,San Pedro Carchá,CR/LFINF+DNO/HEX:2,157.0
1609.0,San Pedro Carchá,CR/LFINF+DNO/HEX:3,104.7
1609.0,San Pedro Carchá,CR/LFM+DNO/HEX:1,114.2
1609.0,San Pedro Carchá,CR/LFM+DNO/HEX:2,3.2
1609.0,San Pedro Carchá,MCF/LWAL+DNO/HEX:1,523.4
1609.0,San Pedro Carchá,MCF/LWAL+DNO/HEX:2,261.7
1609.0,San Pedro Carchá,MCF/LWAL+DNO/HEX:3,157.0
1609.0,San Pedro Carchá,MR/LWAL+DNO/HEX:1,536.1
1609.0,San Pedro Carchá,MR/LWAL+DNO/HEX:2,268.1
1609.0,San Pedro Carchá,MR/LWAL+DNO/HEX:3,107.9
1609.0,San Pedro Carchá,MUR/LWAL+DNO/HEX:1,1091.7
1609.0,San Pedro Carchá,MUR/LWAL+DNO/HEX:2,163.8
1609.0,San Pedro Carchá,UNK/HEX:1,69.4
1609.0,San Pedro Carchá,W+WBB/LWAL+DNO/HEX:1,1558.4
1609.0,San Pedro Carchá,W+WLI/LDUAL+DNO/HEX:1,16270.5
1609.0,San Pedro Carchá,W+WLI/LDUAL+DNO/HEX:2,2066.4
1609.0,San Pedro Carchá,W+WS/LPB+DNO/HEX:1,1000.6
1609.0,San Pedro Carchá,W+WS/LPB+DNO/HEX:2,1000.6
1609.0,San Pedro Carchá,W+WWD/LWAL+DNO/HEX:1,305.3
1610.0,San Juan Chamelco,CR/LFINF+DNO/HEX:2,30.7
1610.0,San Juan Chamelco,CR/LFINF+DNO/HEX:3,20.5
1610.0,San Juan Chamelco,CR/LFM+DNO/HEX:1,22.2
1610.0,San Juan Chamelco,CR/LFM+DNO/HEX:2,0.6
1610.0,San Juan Chamelco,MCF/LWAL+DNO/HEX:1,102.4
1610.0,San Juan Chamelco,MCF/LWAL+DNO/HEX:2,51.2
1610.0,San Juan Chamelco,MCF/LWAL+DNO/HEX:3,30.7
1610.0,San Juan Chamelco,MR/LWAL+DNO/HEX:1,104.6
1610.0,San Juan Chamelco,MR/LWAL+DNO/HEX:2,52.3
1610.0,San Juan Chamelco,MR/LWAL+DNO/HEX:3,21.1
1610.0,San Juan Chamelco,MUR/LWAL+DNO/HEX:1,211.3
1610.0,San Juan Chamelco,MUR/LWAL+DNO/HEX:2,31.7
1610.0,San Juan Chamelco,UNK/HEX:1,4.0
1610.0,San Juan Chamelco,W+WBB/LWAL+DNO/HEX:1,235.3
1610.0,San Juan Chamelco,W+WLI/LDUAL+DNO/HEX:1,4306.4
1610.0,San Juan Chamelco,W+WLI/LDUAL+DNO/HEX:2,538.4
1610.0,San Juan Chamelco,W+WS/LPB+DNO/HEX:1,269.2
1610.0,San Juan Chamelco,W+WS/LPB+DNO/HEX:2,269.2
1610.0,San Juan Chamelco,W+WWD/LWAL+DNO/HEX:1,31.9
1611.0,Lanquín,CR/LFINF+DNO/HEX:2,11.9
1611.0,Lanquín,CR/LFINF+DNO/HEX:3,8.0
1611.0,Lanquín,CR/LFM+DNO/HEX:1,8.4
1611.0,Lanquín,CR/LFM+DNO/HEX:2,0.2
1611.0,Lanquín,MCF/LWAL+DNO/HEX:1,39.7
1611.0,Lanquín,MCF/LWAL+DNO/HEX:2,19.9
1611.0,Lanquín,MCF/LWAL+DNO/HEX:3,11.9
1611.0,Lanquín,MR/LWAL+DNO/HEX:1,40.3
1611.0,Lanquín,MR/LWAL+DNO/HEX:2,20.1
1611.0,Lanquín,MR/LWAL+DNO/HEX:3,8.1
1611.0,Lanquín,MUR/LWAL+DNO/HEX:1,109.1
1611.0,Lanquín,MUR/LWAL+DNO/HEX:2,15.3
1611.0,Lanquín,UNK/HEX:1,0.9
1611.0,Lanquín,W+WBB/LWAL+DNO/HEX:1,122.5
1611.0,Lanquín,W+WLI/LDUAL+DNO/HEX:1,1681.1
1611.0,Lanquín,W+WLI/LDUAL+DNO/HEX:2,211.1
1611.0,Lanquín,W+WS/LPB+DNO/HEX:1,104.6
1611.0,Lanquín,W+WS/LPB+DNO/HEX:2,104.6
1611.0,Lanquín,W+WWD/LWAL+DNO/HEX:1,39.9
1612.0,Cahabón,CR/LFINF+DNO/HEX:2,16.3
1612.0,Cahabón,CR/LFINF+DNO/HEX:3,10.8
1612.0,Cahabón,CR/LFM+DNO/HEX:1,11.9
1612.0,Cahabón,CR/LFM+DNO/HEX:2,0.4
1612.0,Cahabón,MCF/LWAL+DNO/HEX:1,54.1
1612.0,Cahabón,MCF/LWAL+DNO/HEX:2,27.0
1612.0,Cahabón,MCF/LWAL+DNO/HEX:3,16.3
1612.0,Cahabón,MR/LWAL+DNO/HEX:1,55.5
1612.0,Cahabón,MR/LWAL+DNO/HEX:2,27.8
1612.0,Cahabón,MR/LWAL+DNO/HEX:3,11.1
1612.0,Cahabón,MUR/LWAL+DNO/HEX:1,125.5
1612.0,Cahabón,MUR/LWAL+DNO/HEX:2,18.4
1612.0,Cahabón,UNK/HEX:1,3.7
1612.0,Cahabón,W+WBB/LWAL+DNO/HEX:1,4048.4
1612.0,Cahabón,W+WLI/LDUAL+DNO/HEX:1,1625.7
1612.0,Cahabón,W+WLI/LDUAL+DNO/HEX:2,203.4
1612.0,Cahabón,W+WS/LPB+DNO/HEX:1,101.5
1612.0,Cahabón,W+WS/LPB+DNO/HEX:2,101.5
1612.0,Cahabón,W+WWD/LWAL+DNO/HEX:1,141.2
1613.0,Chisec,CR/LFINF+DNO/HEX:2,27.0
1613.0,Chisec,CR/LFINF+DNO/HEX:3,18.0
1613.0,Chisec,CR/LFM+DNO/HEX:1,20.5
1613.0,Chisec,CR/LFM+DNO/HEX:2,0.8
1613.0,Chisec,MCF/LWAL+DNO/HEX:1,89.8
1613.0,Chisec,MCF/LWAL+DNO/HEX:2,44.9
1613.0,Chisec,MCF/LWAL+DNO/HEX:3,27.0
1613.0,Chisec,MR/LWAL+DNO/HEX:1,93.2
1613.0,Chisec,MR/LWAL+DNO/HEX:2,46.6
1613.0,Chisec,MR/LWAL+DNO/HEX:3,18.8
1613.0,Chisec,MUR/LWAL+DNO/HEX:1,217.2
1613.0,Chisec,MUR/LWAL+DNO/HEX:2,31.6
1613.0,Chisec,UNK/HEX:1,9.3
1613.0,Chisec,W+WBB/LWAL+DNO/HEX:1,2502.2
1613.0,Chisec,W+WLI/LDUAL+DNO/HEX:1,5681.7
1613.0,Chisec,W+WLI/LDUAL+DNO/HEX:2,711.1
1613.0,Chisec,W+WS/LPB+DNO/HEX:1,354.6
1613.0,Chisec,W+WS/LPB+DNO/HEX:2,354.6
1613.0,Chisec,W+WWD/LWAL+DNO/HEX:1,198.1
1614.0,Chahal,CR/LFINF+DNO/HEX:2,2.3
1614.0,Chahal,CR/LFINF+DNO/HEX:3,1.6
1614.0,Chahal,CR/LFM+DNO/HEX:1,2.5
1614.0,Chahal,CR/LFM+DNO/HEX:2,0.3
1614.0,Chahal,MCF/LWAL+DNO/HEX:1,7.8
1614.0,Chahal,MCF/LWAL+DNO/HEX:2,3.9
1614.0,Chahal,MCF/LWAL+DNO/HEX:3,2.3
1614.0,Chahal,MR/LWAL+DNO/HEX:1,9.1
1614.0,Chahal,MR/LWAL+DNO/HEX:2,4.5
1614.0,Chahal,MR/LWAL+DNO/HEX:3,1.9
1614.0,Chahal,MUR/LWAL+DNO/HEX:1,23.2
1614.0,Chahal,MUR/LWAL+DNO/HEX:2,3.4
1614.0,Chahal,UNK/HEX:1,1.6
1614.0,Chahal,W+WBB/LWAL+DNO/HEX:1,880.6
1614.0,Chahal,W+WLI/LDUAL+DNO/HEX:1,1206.0
1614.0,Chahal,W+WLI/LDUAL+DNO/HEX:2,151.2
1614.0,Chahal,W+WS/LPB+DNO/HEX:1,75.1
1614.0,Chahal,W+WS/LPB+DNO/HEX:2,75.1
1614.0,Chahal,W+WWD/LWAL+DNO/HEX:1,75.7
1615.0,Fray Bartolomé de las Casas,CR/LFINF+DNO/HEX:2,24.5
1615.0,Fray Bartolomé de las Casas,CR/LFINF+DNO/HEX:3,16.3
1615.0,Fray Bartolomé de las Casas,CR/LFM+DNO/HEX:1,18.6
1615.0,Fray Bartolomé de las Casas,CR/LFM+DNO/HEX:2,0.7
1615.0,Fray Bartolomé de las Casas,MCF/LWAL+DNO/HEX:1,81.6
1615.0,Fray Bartolomé de las Casas,MCF/LWAL+DNO/HEX:2,40.8
1615.0,Fray Bartolomé de las Casas,MCF/LWAL+DNO/HEX:3,24.5
1615.0,Fray Bartolomé de las Casas,MR/LWAL+DNO/HEX:1,84.7
1615.0,Fray Bartolomé de las Casas,MR/LWAL+DNO/HEX:2,42.4
1615.0,Fray Bartolomé de las Casas,MR/LWAL+DNO/HEX:3,17.1
1615.0,Fray Bartolomé de las Casas,MUR/LWAL+DNO/HEX:1,180.2
1615.0,Fray Bartolomé de las Casas,MUR/LWAL+DNO/HEX:2,26.8
1615.0,Fray Bartolomé de las Casas,UNK/HEX:1,9.9
1615.0,Fray Bartolomé de las Casas,W+WBB/LWAL+DNO/HEX:1,2265.9
1615.0,Fray Bartolomé de las Casas,W+WLI/LDUAL+DNO/HEX:1,3675.3
1615.0,Fray Bartolomé de las Casas,W+WLI/LDUAL+DNO/HEX:2,459.9
1615.0,Fray Bartolomé de las Casas,W+WS/LPB+DNO/HEX:1,229.5
1615.0,Fray Bartolomé de las Casas,W+WS/LPB+DNO/HEX:2,229.5
1615.0,Fray Bartolomé de las Casas,W+WWD/LWAL+DNO/HEX:1,105.7
1616.0,Santa Catarina La Tinta,CR/LFINF+DNO/HEX:2,43.4
1616.0,Santa Catarina La Tinta,CR/LFINF+DNO/HEX:3,28.9
1616.0,Santa Catarina La Tinta,CR/LFM+DNO/HEX:1,33.1
1616.0,Santa Catarina La Tinta,CR/LFM+DNO/HEX:2,1.4
1616.0,Santa Catarina La Tinta,MCF/LWAL+DNO/HEX:1,144.7
1616.0,Santa Catarina La Tinta,MCF/LWAL+DNO/HEX:2,72.4
1616.0,Santa Catarina La Tinta,MCF/LWAL+DNO/HEX:3,43.4
1616.0,Santa Catarina La Tinta,MR/LWAL+DNO/HEX:1,150.3
1616.0,Santa Catarina La Tinta,MR/LWAL+DNO/HEX:2,75.2
1616.0,Santa Catarina La Tinta,MR/LWAL+DNO/HEX:3,30.3
1616.0,Santa Catarina La Tinta,MUR/LWAL+DNO/HEX:1,377.7
1616.0,Santa Catarina La Tinta,MUR/LWAL+DNO/HEX:2,54.0
1616.0,Santa Catarina La Tinta,UNK/HEX:1,12.0
1616.0,Santa Catarina La Tinta,W+WBB/LWAL+DNO/HEX:1,791.6
1616.0,Santa Catarina La Tinta,W+WLI/LDUAL+DNO/HEX:1,808.7
1616.0,Santa Catarina La Tinta,W+WLI/LDUAL+DNO/HEX:2,101.8
1616.0,Santa Catarina La Tinta,W+WS/LPB+DNO/HEX:1,50.2
1616.0,Santa Catarina La Tinta,W+WS/LPB+DNO/HEX:2,50.2
1616.0,Santa Catarina La Tinta,W+WWD/LWAL+DNO/HEX:1,38.6
1617.0,Raxruja,CR/LFINF+DNO/HEX:2,
1617.0,Raxruja,CR/LFINF+DNO/HEX:3,
1617.0,Raxruja,CR/LFM+DNO/HEX:1,
1617.0,Raxruja,CR/LFM+DNO/HEX:2,
1617.0,Raxruja,MCF/LWAL+DNO/HEX:1,
1617.0,Raxruja,MCF/LWAL+DNO/HEX:2,
1617.0,Raxruja,MCF/LWAL+DNO/HEX:3,
1617.0,Raxruja,MR/LWAL+DNO/HEX:1,
1617.0,Raxruja,MR/LWAL+DNO/HEX:2,
1617.0,Raxruja,MR/LWAL+DNO/HEX:3,
1617.0,Raxruja,MUR/LWAL+DNO/HEX:1,
1617.0,Raxruja,MUR/LWAL+DNO/HEX:2,
1617.0,Raxruja,UNK/HEX:1,
1617.0,Raxruja,W+WBB/LWAL+DNO/HEX:1,
1617.0,Raxruja,W+WLI/LDUAL+DNO/HEX:1,
1617.0,Raxruja,W+WLI/LDUAL+DNO/HEX:2,
1617.0,Raxruja,W+WS/LPB+DNO/HEX:1,
1617.0,Raxruja,W+WS/LPB+DNO/HEX:2,
1617.0,Raxruja,W+WWD/LWAL+DNO/HEX:1,
1701.0,Flores,CR/LFINF+DNO/HEX:2,59.6
1701.0,Flores,CR/LFINF+DNO/HEX:3,39.8
1701.0,Flores,CR/LFM+DNO/HEX:1,45.1
1701.0,Flores,CR/LFM+DNO/HEX:2,1.8
1701.0,Flores,MCF/LWAL+DNO/HEX:1,198.8
1701.0,Flores,MCF/LWAL+DNO/HEX:2,99.4
1701.0,Flores,MCF/LWAL+DNO/HEX:3,59.6
1701.0,Flores,MR/LWAL+DNO/HEX:1,206.0
1701.0,Flores,MR/LWAL+DNO/HEX:2,103.0
1701.0,Flores,MR/LWAL+DNO/HEX:3,41.6
1701.0,Flores,MUR/LWAL+DNO/HEX:1,563.3
1701.0,Flores,MUR/LWAL+DNO/HEX:2,79.1
1701.0,Flores,UNK/HEX:1,16.1
1701.0,Flores,W+WBB/LWAL+DNO/HEX:1,273.5
1701.0,Flores,W+WLI/LDUAL+DNO/HEX:1,1075.2
1701.0,Flores,W+WLI/LDUAL+DNO/HEX:2,137.2
1701.0,Flores,W+WS/LPB+DNO/HEX:1,65.8
1701.0,Flores,W+WS/LPB+DNO/HEX:2,65.8
1701.0,Flores,W+WWD/LWAL+DNO/HEX:1,177.9
1702.0,San José,CR/LFINF+DNO/HEX:2,3.4
1702.0,San José,CR/LFINF+DNO/HEX:3,2.3
1702.0,San José,CR/LFM+DNO/HEX:1,2.7
1702.0,San José,CR/LFM+DNO/HEX:2,0.1
1702.0,San José,MCF/LWAL+DNO/HEX:1,11.5
1702.0,San José,MCF/LWAL+DNO/HEX:2,5.8
1702.0,San José,MCF/LWAL+DNO/HEX:3,3.4
1702.0,San José,MR/LWAL+DNO/HEX:1,12.0
1702.0,San José,MR/LWAL+DNO/HEX:2,5.9
1702.0,San José,MR/LWAL+DNO/HEX:3,2.4
1702.0,San José,MUR/LWAL+DNO/HEX:1,34.9
1702.0,San José,MUR/LWAL+DNO/HEX:2,4.8
1702.0,San José,W+WBB/LWAL+DNO/HEX:1,32.7
1702.0,San José,W+WLI/LDUAL+DNO/HEX:1,223.6
1702.0,San José,W+WLI/LDUAL+DNO/HEX:2,28.0
1702.0,San José,W+WS/LPB+DNO/HEX:1,14.0
1702.0,San José,W+WS/LPB+DNO/HEX:2,14.0
1702.0,San José,W+WWD/LWAL+DNO/HEX:1,101.1
1703.0,San Benito,CR/LFINF+DNO/HEX:2,32.1
1703.0,San Benito,CR/LFINF+DNO/HEX:3,21.4
1703.0,San Benito,CR/LFM+DNO/HEX:1,22.4
1703.0,San Benito,CR/LFM+DNO/HEX:2,0.3
1703.0,San Benito,MCF/LWAL+DNO/HEX:1,107.0
1703.0,San Benito,MCF/LWAL+DNO/HEX:2,53.5
1703.0,San Benito,MCF/LWAL+DNO/HEX:3,32.1
1703.0,San Benito,MR/LWAL+DNO/HEX:1,108.3
1703.0,San Benito,MR/LWAL+DNO/HEX:2,54.1
1703.0,San Benito,MR/LWAL+DNO/HEX:3,21.7
1703.0,San Benito,MUR/LWAL+DNO/HEX:1,235.6
1703.0,San Benito,MUR/LWAL+DNO/HEX:2,34.7
1703.0,San Benito,UNK/HEX:1,22.1
1703.0,San Benito,W+WBB/LWAL+DNO/HEX:1,45.2
1703.0,San Benito,W+WLI/LDUAL+DNO/HEX:1,346.8
1703.0,San Benito,W+WLI/LDUAL+DNO/HEX:2,45.1
1703.0,San Benito,W+WS/LPB+DNO/HEX:1,20.8
1703.0,San Benito,W+WS/LPB+DNO/HEX:2,20.8
1703.0,San Benito,W+WWD/LWAL+DNO/HEX:1,20.8
1704.0,San Andrés,CR/LFINF+DNO/HEX:2,13.9
1704.0,San Andrés,CR/LFINF+DNO/HEX:3,9.2
1704.0,San Andrés,CR/LFM+DNO/HEX:1,9.8
1704.0,San Andrés,CR/LFM+DNO/HEX:2,0.2
1704.0,San Andrés,MCF/LWAL+DNO/HEX:1,46.1
1704.0,San Andrés,MCF/LWAL+DNO/HEX:2,23.0
1704.0,San Andrés,MCF/LWAL+DNO/HEX:3,13.9
1704.0,San Andrés,MR/LWAL+DNO/HEX:1,46.8
1704.0,San Andrés,MR/LWAL+DNO/HEX:2,23.5
1704.0,San Andrés,MR/LWAL+DNO/HEX:3,9.4
1704.0,San Andrés,MUR/LWAL+DNO/HEX:1,114.7
1704.0,San Andrés,MUR/LWAL+DNO/HEX:2,16.4
1704.0,San Andrés,UNK/HEX:1,2.3
1704.0,San Andrés,W+WBB/LWAL+DNO/HEX:1,148.3
1704.0,San Andrés,W+WLI/LDUAL+DNO/HEX:1,2073.1
1704.0,San Andrés,W+WLI/LDUAL+DNO/HEX:2,259.1
1704.0,San Andrés,W+WS/LPB+DNO/HEX:1,129.6
1704.0,San Andrés,W+WS/LPB+DNO/HEX:2,129.6
1704.0,San Andrés,W+WWD/LWAL+DNO/HEX:1,231.6
1705.0,La Libertad,CR/LFINF+DNO/HEX:2,74.3
1705.0,La Libertad,CR/LFINF+DNO/HEX:3,49.5
1705.0,La Libertad,CR/LFM+DNO/HEX:1,54.8
1705.0,La Libertad,CR/LFM+DNO/HEX:2,1.7
1705.0,La Libertad,MCF/LWAL+DNO/HEX:1,247.5
1705.0,La Libertad,MCF/LWAL+DNO/HEX:2,123.7
1705.0,La Libertad,MCF/LWAL+DNO/HEX:3,74.3
1705.0,La Libertad,MR/LWAL+DNO/HEX:1,254.6
1705.0,La Libertad,MR/LWAL+DNO/HEX:2,127.3
1705.0,La Libertad,MR/LWAL+DNO/HEX:3,51.3
1705.0,La Libertad,MUR/LWAL+DNO/HEX:1,533.1
1705.0,La Libertad,MUR/LWAL+DNO/HEX:2,79.5
1705.0,La Libertad,UNK/HEX:1,82.4
1705.0,La Libertad,W+WBB/LWAL+DNO/HEX:1,1332.2
1705.0,La Libertad,W+WLI/LDUAL+DNO/HEX:1,8251.9
1705.0,La Libertad,W+WLI/LDUAL+DNO/HEX:2,1034.6
1705.0,La Libertad,W+WS/LPB+DNO/HEX:1,514.2
1705.0,La Libertad,W+WS/LPB+DNO/HEX:2,514.2
1705.0,La Libertad,W+WWD/LWAL+DNO/HEX:1,70.0
1706.0,San Francisco,CR/LFINF+DNO/HEX:2,11.4
1706.0,San Francisco,CR/LFINF+DNO/HEX:3,7.7
1706.0,San Francisco,CR/LFM+DNO/HEX:1,7.7
1706.0,San Francisco,MCF/LWAL+DNO/HEX:1,38.1
1706.0,San Francisco,MCF/LWAL+DNO/HEX:2,19.1
1706.0,San Francisco,MCF/LWAL+DNO/HEX:3,11.4
1706.0,San Francisco,MR/LWAL+DNO/HEX:1,38.3
1706.0,San Francisco,MR/LWAL+DNO/HEX:2,19.1
1706.0,San Francisco,MR/LWAL+DNO/HEX:3,7.7
1706.0,San Francisco,MUR/LWAL+DNO/HEX:1,88.3
1706.0,San Francisco,MUR/LWAL+DNO/HEX:2,12.8
1706.0,San Francisco,UNK/HEX:1,2.2
1706.0,San Francisco,W+WBB/LWAL+DNO/HEX:1,180.3
1706.0,San Francisco,W+WLI/LDUAL+DNO/HEX:1,524.7
1706.0,San Francisco,W+WLI/LDUAL+DNO/HEX:2,65.9
1706.0,San Francisco,W+WS/LPB+DNO/HEX:1,32.7
1706.0,San Francisco,W+WS/LPB+DNO/HEX:2,32.7
1706.0,San Francisco,W+WWD/LWAL+DNO/HEX:1,209.0
1707.0,Santa Ana,CR/LFINF+DNO/HEX:2,12.8
1707.0,Santa Ana,CR/LFINF+DNO/HEX:3,8.5
1707.0,Santa Ana,CR/LFM+DNO/HEX:1,10.5
1707.0,Santa Ana,CR/LFM+DNO/HEX:2,0.6
1707.0,Santa Ana,MCF/LWAL+DNO/HEX:1,42.7
1707.0,Santa Ana,MCF/LWAL+DNO/HEX:2,21.3
1707.0,Santa Ana,MCF/LWAL+DNO/HEX:3,12.8
1707.0,Santa Ana,MR/LWAL+DNO/HEX:1,45.3
1707.0,Santa Ana,MR/LWAL+DNO/HEX:2,22.6
1707.0,Santa Ana,MR/LWAL+DNO/HEX:3,9.2
1707.0,Santa Ana,MUR/LWAL+DNO/HEX:1,127.2
1707.0,Santa Ana,MUR/LWAL+DNO/HEX:2,17.8
1707.0,Santa Ana,UNK/HEX:1,8.1
1707.0,Santa Ana,W+WBB/LWAL+DNO/HEX:1,297.4
1707.0,Santa Ana,W+WLI/LDUAL+DNO/HEX:1,977.5
1707.0,Santa Ana,W+WLI/LDUAL+DNO/HEX:2,123.1
1707.0,Santa Ana,W+WS/LPB+DNO/HEX:1,60.7
1707.0,Santa Ana,W+WS/LPB+DNO/HEX:2,60.7
1707.0,Santa Ana,W+WWD/LWAL+DNO/HEX:1,89.0
1708.0,Dolores,CR/LFINF+DNO/HEX:2,43.3
1708.0,Dolores,CR/LFINF+DNO/HEX:3,28.9
1708.0,Dolores,CR/LFM+DNO/HEX:1,30.2
1708.0,Dolores,CR/LFM+DNO/HEX:2,0.5
1708.0,Dolores,MCF/LWAL+DNO/HEX:1,144.2
1708.0,Dolores,MCF/LWAL+DNO/HEX:2,72.1
1708.0,Dolores,MCF/LWAL+DNO/HEX:3,43.3
1708.0,Dolores,MR/LWAL+DNO/HEX:1,146.0
1708.0,Dolores,MR/LWAL+DNO/HEX:2,73.1
1708.0,Dolores,MR/LWAL+DNO/HEX:3,29.3
1708.0,Dolores,MUR/LWAL+DNO/HEX:1,302.2
1708.0,Dolores,MUR/LWAL+DNO/HEX:2,45.0
1708.0,Dolores,UNK/HEX:1,25.0
1708.0,Dolores,W+WBB/LWAL+DNO/HEX:1,526.2
1708.0,Dolores,W+WLI/LDUAL+DNO/HEX:1,3064.8
1708.0,Dolores,W+WLI/LDUAL+DNO/HEX:2,384.4
